tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
67729334,67729336,1095,05ced6334356e53c9f58338eb151c99ee6b70f95,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
67729479,67729480,1096,2836fe0daf4dcfdb340ce16ede16fa3866b90aac,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
67729479,67729481,1096,2836fe0daf4dcfdb340ce16ede16fa3866b90aac,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
67818182,67818183,1097,34776baff16388040f7a84457f6876708077f11f,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
67818182,67818184,1097,34776baff16388040f7a84457f6876708077f11f,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
67876240,67876241,1098,742c65e77c9ee72e448b44d9030e2ebcf55297b6,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
67876240,67876242,1098,742c65e77c9ee72e448b44d9030e2ebcf55297b6,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
67962949,67962950,1099,3b84d6077954975319047e7c0f665a90e6e1eec9,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
67962949,67962951,1099,3b84d6077954975319047e7c0f665a90e6e1eec9,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
8456771,8456772,109,f8ca16031e57d4f8a7e49e976cdacc45734f47e0,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
7023290,7023291,10,c21173f9f795fb8da1392975b2673aa6317c407e,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
67967394,67967395,1100,53c00c1694d16b38d4efa6764ce99e163a023401,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
67967394,67967396,1100,53c00c1694d16b38d4efa6764ce99e163a023401,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
67980611,67980612,1101,602e6c9524ab5c1bfeed46a026644fb687430059,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
67980611,67980613,1101,602e6c9524ab5c1bfeed46a026644fb687430059,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
67981909,67981910,1102,dc015bd4942863ee4edc834cc351669bedeab9a0,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
67981909,67981911,1102,dc015bd4942863ee4edc834cc351669bedeab9a0,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
68012296,68012297,1103,4600ebeb079847fcc04956d7ed9628dd3a2588c6,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
68012296,68012298,1103,4600ebeb079847fcc04956d7ed9628dd3a2588c6,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
68027409,68027410,1104,23296d5ede42847b20deb1ea84dfd242ebf46889,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
68027409,68027411,1104,23296d5ede42847b20deb1ea84dfd242ebf46889,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
68285889,68285890,1105,a0efb604e9c16af10cb69504b26b787c0a4950c5,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
68285889,68285893,1105,a0efb604e9c16af10cb69504b26b787c0a4950c5,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
68285974,68285975,1106,a0efb604e9c16af10cb69504b26b787c0a4950c5,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
68285974,68285976,1106,a0efb604e9c16af10cb69504b26b787c0a4950c5,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
68343766,68343767,1107,11a232cd32b9f839118df35d1a4387d945a3eea2,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
68343766,68343768,1107,11a232cd32b9f839118df35d1a4387d945a3eea2,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
68343858,68343859,1108,11a232cd32b9f839118df35d1a4387d945a3eea2,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
68343858,68343860,1108,11a232cd32b9f839118df35d1a4387d945a3eea2,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
68344003,68344004,1109,e40e5c4669185212ffa58e04f1067e835471f254,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
68344003,68344005,1109,e40e5c4669185212ffa58e04f1067e835471f254,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
8469709,8469710,110,7644ea204fd8e6c57fff4a82298e8d12c2ea288a,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
68348016,68348017,1110,cd6ea732dbd80ce90ea23158a00e4f22aa51218c,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
68348016,68348018,1110,cd6ea732dbd80ce90ea23158a00e4f22aa51218c,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
68348955,68348956,1111,cd6ea732dbd80ce90ea23158a00e4f22aa51218c,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
68348955,68348957,1111,cd6ea732dbd80ce90ea23158a00e4f22aa51218c,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
68349410,68349411,1112,f0d94a54254f23cd0f55aadd98d6b0ee07c9a969,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
68349410,68349412,1112,f0d94a54254f23cd0f55aadd98d6b0ee07c9a969,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
68763685,68763686,1113,5496cc0b79e9f8a041cb7cf78a196c33d20f7493,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
68763685,68763687,1113,5496cc0b79e9f8a041cb7cf78a196c33d20f7493,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
68835334,68835336,1114,c1466f608aaa0ae7d5174fa3d34d6fe0d62d8ef2,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
68835334,68835337,1114,c1466f608aaa0ae7d5174fa3d34d6fe0d62d8ef2,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
68835572,68835573,1115,048b959be9f69b5833b3d25b4792e2cb91b4514d,java,ok,5,java-gradle,"",false,,,0,,,,,,"",,
68835572,68835574,1115,048b959be9f69b5833b3d25b4792e2cb91b4514d,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
69175421,69175422,1116,58431bab444cbe1261b6daac6181850efbdf619b,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
69175421,69175423,1116,58431bab444cbe1261b6daac6181850efbdf619b,java,ok,7,java-gradle,"",false,,,0,,,,,,"",,
69622618,69622619,1117,593b0c7eb1573d38271239bc3d0d2ba176190ba8,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
69622618,69622620,1117,593b0c7eb1573d38271239bc3d0d2ba176190ba8,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
69622628,69622629,1118,55fc6225d62079c5276e5b1d8aeade3b280f5d39,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
69622628,69622630,1118,55fc6225d62079c5276e5b1d8aeade3b280f5d39,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
69880817,69880818,1119,6a2629093626985b0f0f2a62774e35bfdf3ad1dd,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
69880817,69880819,1119,6a2629093626985b0f0f2a62774e35bfdf3ad1dd,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
8503679,8503680,111,6b6d3a0b3071bb5850d3a700bbad41e31865dfa3,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
70267759,70267761,1120,d694d9d2ba324cdb30f48c325e30a1cd682cc6e0,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
70267759,70267763,1120,d694d9d2ba324cdb30f48c325e30a1cd682cc6e0,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
70449990,70449993,1121,7cf16a53a321d2ca6efb731b585f41b28ae6c6f4,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
70449990,70449994,1121,7cf16a53a321d2ca6efb731b585f41b28ae6c6f4,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
70451091,70451092,1122,0b4cc741042d8e3e111f9e0308d139d5b5551b55,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
70451091,70451093,1122,0b4cc741042d8e3e111f9e0308d139d5b5551b55,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
70455755,70455756,1123,303212b32efaa0986e0f7d1365307073e21ebaa9,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
70455755,70455757,1123,303212b32efaa0986e0f7d1365307073e21ebaa9,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
70456160,70456161,1124,5ab7c1f2815c6a1a67f01c0698b739cb14e9b3d1,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
70456160,70456162,1124,5ab7c1f2815c6a1a67f01c0698b739cb14e9b3d1,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
70456743,70456744,1125,2ac696c82bb837fb15d310f5f81d1525eb9aabc9,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
70456743,70456746,1125,2ac696c82bb837fb15d310f5f81d1525eb9aabc9,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
70594601,70594602,1126,1ab3dbc97df30af0223c4f3458c1cf96bb4214f5,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
70594601,70594603,1126,1ab3dbc97df30af0223c4f3458c1cf96bb4214f5,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
70595036,70595037,1127,668ef40835ee383bfbb5f6fba514d788c596b3f7,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
70595036,70595038,1127,668ef40835ee383bfbb5f6fba514d788c596b3f7,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
70628856,70628857,1128,6711f5d247122af90cdfa7876044f48f492c4d64,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
70628856,70628858,1128,6711f5d247122af90cdfa7876044f48f492c4d64,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
70796779,70796780,1129,f114a3cb5469fc0dca68910d5ce347158db974ca,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
70796779,70796781,1129,f114a3cb5469fc0dca68910d5ce347158db974ca,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
8507243,8507244,112,acc7e7ec5e7c918b6ad5a6343758369d8d35d2bb,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
70860961,70860962,1130,90cf8fa62e0bf8096960c93236c8438c7993447f,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
70860961,70860963,1130,90cf8fa62e0bf8096960c93236c8438c7993447f,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
70861020,70861021,1131,a04c76d24aea56115251eb803fa8e0fb140a9162,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
70861020,70861022,1131,a04c76d24aea56115251eb803fa8e0fb140a9162,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
70882317,70882318,1132,43320a3874c91e4454445b622978ff1ac82a9f98,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
70882317,70882319,1132,43320a3874c91e4454445b622978ff1ac82a9f98,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71100832,71100833,1133,3b6defc81d7a80e7905c5c77c18647f31ad4a497,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71100832,71100834,1133,3b6defc81d7a80e7905c5c77c18647f31ad4a497,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71100927,71100928,1134,f1cb06333b4cc90e41fedad4fedf450a6f4e7fae,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71100927,71100929,1134,f1cb06333b4cc90e41fedad4fedf450a6f4e7fae,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71230206,71230207,1135,760c7b2f0013604c62742809a00f4d6486c96c8b,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71230206,71230208,1135,760c7b2f0013604c62742809a00f4d6486c96c8b,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
71286094,71286095,1136,78b1639a750616dd62cf4da15abef7a386eebcd4,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
71286094,71286097,1136,78b1639a750616dd62cf4da15abef7a386eebcd4,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
71289089,71289090,1137,90c1d76c8e05fec4970e95f02cbfeb60aa96a97b,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71289089,71289091,1137,90c1d76c8e05fec4970e95f02cbfeb60aa96a97b,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71289182,71289183,1138,6650c9aec4e84d7d73d4af0dbc38316898576402,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
71289182,71289184,1138,6650c9aec4e84d7d73d4af0dbc38316898576402,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71289410,71289411,1139,80357bc146910c4a71dceaa92a3e239325941189,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71289410,71289412,1139,80357bc146910c4a71dceaa92a3e239325941189,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
8509426,8509427,113,ae771e5a840c60e2c4d0d5b7ca12c3c820c66490,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
71291384,71291385,1140,51c5ffd5e11951a985fd5082b5d228c7eef11f54,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71291384,71291386,1140,51c5ffd5e11951a985fd5082b5d228c7eef11f54,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71291438,71291439,1141,a99856ecf3d4a380c1326591dda659d9d5d42205,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71291438,71291440,1141,a99856ecf3d4a380c1326591dda659d9d5d42205,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71291517,71291518,1142,de94fe525604527f70a2e26f8c87929f8fc043fd,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71291517,71291519,1142,de94fe525604527f70a2e26f8c87929f8fc043fd,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
71570200,71570201,1143,dd49929941c9c6d80e0d39fde5e3c3a8e064e944,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71570200,71570202,1143,dd49929941c9c6d80e0d39fde5e3c3a8e064e944,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71570359,71570360,1144,f8e59fc28fd49316a8ca3ab1e28cf25a87f667a3,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71570359,71570361,1144,f8e59fc28fd49316a8ca3ab1e28cf25a87f667a3,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71612747,71612748,1145,e96e329b6c24715f8a4610620c51199a9eb28e5a,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71612747,71612749,1145,e96e329b6c24715f8a4610620c51199a9eb28e5a,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71615271,71615272,1146,43e6a1cc5f1a110c24cc4a27490e68012b08b86b,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71615271,71615273,1146,43e6a1cc5f1a110c24cc4a27490e68012b08b86b,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71720774,71720775,1147,877872890af86345be6ac2a43196fcdad7314299,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
71720774,71720776,1147,877872890af86345be6ac2a43196fcdad7314299,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
71720827,71720828,1148,7ed2158234572a9503b3eacbd06a5fa365e9ca9e,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
71720827,71720829,1148,7ed2158234572a9503b3eacbd06a5fa365e9ca9e,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
71722248,71722249,1149,024ec358f9f3224d7e5cc45b772389f107c891c3,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71722248,71722250,1149,024ec358f9f3224d7e5cc45b772389f107c891c3,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
8510240,8510241,114,fcd7d596423cae74ec01d16a261793ac562c3947,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
71724637,71724638,1150,64e42effe00363159713bb16183f75d7cb753a54,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
71724637,71724639,1150,64e42effe00363159713bb16183f75d7cb753a54,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
72685680,72685681,1151,1f946ed13bfa7566eead39845c73c3787a75790a,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
72685680,72685682,1151,1f946ed13bfa7566eead39845c73c3787a75790a,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
72687364,72687365,1152,d756d7b201078b84437eda520a726aa38eef6f26,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
72687364,72687367,1152,d756d7b201078b84437eda520a726aa38eef6f26,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
72813247,72813248,1153,e755bf5fc1f402647c92314241ad51312177cd0b,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
72813247,72813249,1153,e755bf5fc1f402647c92314241ad51312177cd0b,java,ok,3,java-gradle,"",false,,,0,,,,,,"",,
72831995,72831996,1154,6f3692a76594bf324e6cfa9df0acc57e7a2387bb,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
72831995,72831997,1154,6f3692a76594bf324e6cfa9df0acc57e7a2387bb,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
72854512,72854513,1155,0f65292b649b90050bbd85cee1b10b837c97d0dd,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
72854512,72854514,1155,0f65292b649b90050bbd85cee1b10b837c97d0dd,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
72975042,72975044,1156,40176819613e5a1913b6f8d125227bfd7b337638,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
72975042,72975047,1156,40176819613e5a1913b6f8d125227bfd7b337638,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
72977261,72977262,1157,24e00e8e4684dbe1047a5db7257dae33df41cd9b,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
72977261,72977264,1157,24e00e8e4684dbe1047a5db7257dae33df41cd9b,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
73684100,73684101,1158,7e6ffd363e081781e6599f6fab136dbd9bf6a545,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
73684100,73684102,1158,7e6ffd363e081781e6599f6fab136dbd9bf6a545,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
73751169,73751170,1159,324371988482f42e51dd0c9978fb53bce4a35133,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
73751169,73751171,1159,324371988482f42e51dd0c9978fb53bce4a35133,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
8510756,8510757,115,ef42ca7fe587b449b4fc592b683d6a96f94d4e27,java,unknown,,java-gradle,"",false,,,0,,,,,,"",,
73782228,73782229,1160,5338a40f3518e4ae78f95c44456683c1e9bbb9ea,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
73782228,73782230,1160,5338a40f3518e4ae78f95c44456683c1e9bbb9ea,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
73783456,73783457,1161,0f4879c378c7b108a35ccd8196ea44fcc38f74d8,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
73783456,73783458,1161,0f4879c378c7b108a35ccd8196ea44fcc38f74d8,java,unknown,0,java-gradle,"",false,,,0,,,,,,"",,
74022605,74022606,1162,24288cfa641f269be61c737b4dd10cd6db01d1a2,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
74022605,74022607,1162,24288cfa641f269be61c737b4dd10cd6db01d1a2,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
74025159,74025160,1163,02b0fbe5ed37c480dbf88b11eaa7c91c58edd858,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
74025159,74025161,1163,02b0fbe5ed37c480dbf88b11eaa7c91c58edd858,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
74232083,74232084,1164,b80b66d871826c0794e7dcc10a9e245889f9f06f,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
74232083,74232085,1164,b80b66d871826c0794e7dcc10a9e245889f9f06f,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
74232203,74232204,1165,ee8122ff5403200b07f9a5831ac74fa099401821,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
74232203,74232205,1165,ee8122ff5403200b07f9a5831ac74fa099401821,java,unknown,3,java-gradle,"",false,,,0,,,,,,"",,
74232327,74232328,1166,4fe45616d14f61fd660fdcceb0f08e1059430c34,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
74232327,74232329,1166,4fe45616d14f61fd660fdcceb0f08e1059430c34,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
74234626,74234627,1167,49eb5a1f9b1b9509d40413bfe2ffeaa39b61eb2b,java,ok,5,java-gradle,"",false,,,0,,,,,,"",,
74234626,74234628,1167,49eb5a1f9b1b9509d40413bfe2ffeaa39b61eb2b,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
74382225,74382226,1168,9babc363f261d6fec8b201e11ad49d3f8fecf4d1,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
74382225,74382227,1168,9babc363f261d6fec8b201e11ad49d3f8fecf4d1,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
74562574,74562575,1169,accc9f6f9e5c9d09281a2cb0afd0681a4089b08e,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
74562574,74562576,1169,accc9f6f9e5c9d09281a2cb0afd0681a4089b08e,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
8510888,8510889,116,9fc8597943b32c208b76ae49556a94891a9032da,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
75231937,75231939,1170,653493e1e495bfc5c2fd92737d23f02809bc307e,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
75231937,75231940,1170,653493e1e495bfc5c2fd92737d23f02809bc307e,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
75278349,75278350,1171,e7b38637fea9314918a94a6958358cc8080677ad,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
75278349,75278351,1171,e7b38637fea9314918a94a6958358cc8080677ad,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
75278462,75278464,1172,88a64e0f7a5b57157fbb533af2e682e0abcea60a,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
75278462,75278465,1172,88a64e0f7a5b57157fbb533af2e682e0abcea60a,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
75599110,75599111,1173,20cf9b76c697b9a770442f3bdf97d2ee17eb5ee3,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
75599110,75599113,1173,20cf9b76c697b9a770442f3bdf97d2ee17eb5ee3,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
75610959,75610960,1174,415a81ffd785726691834d8a096ef65f0e6343e0,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
75610959,75610961,1174,415a81ffd785726691834d8a096ef65f0e6343e0,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
75794832,75794833,1175,f92dcc8bfc3da2464cdbe3950211dfb1c7f5dc49,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
75794832,75794834,1175,f92dcc8bfc3da2464cdbe3950211dfb1c7f5dc49,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
75934526,75934527,1176,7ad9f3f9c0c4ce472b69a04c42ddb73ce7a6317b,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
75934526,75934529,1176,7ad9f3f9c0c4ce472b69a04c42ddb73ce7a6317b,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
75934676,75934678,1177,f723d2c105aa1e3284c4457f6c9322c96840c8cf,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
75934676,75934683,1177,f723d2c105aa1e3284c4457f6c9322c96840c8cf,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
76265725,76265726,1178,c94ca2abbd7343d6958887db296ffb1b1d864187,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
76265725,76265727,1178,c94ca2abbd7343d6958887db296ffb1b1d864187,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
76440844,76440846,1179,f723d2c105aa1e3284c4457f6c9322c96840c8cf,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
76440844,76440849,1179,f723d2c105aa1e3284c4457f6c9322c96840c8cf,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
8511170,8511171,117,d28ab2dadf55901d297712455c71bddd7a1fd708,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
76443885,76443886,1180,7f3f9b1844eba2226d91ee0937b52073ca016174,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
76443885,76443887,1180,7f3f9b1844eba2226d91ee0937b52073ca016174,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
76587831,76587832,1181,6bf27eef895369f96d0c2cbf71bfc759dafc8120,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
76587831,76587833,1181,6bf27eef895369f96d0c2cbf71bfc759dafc8120,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
76587848,76587849,1182,7f3f9b1844eba2226d91ee0937b52073ca016174,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
76587848,76587850,1182,7f3f9b1844eba2226d91ee0937b52073ca016174,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
77315074,77315075,1183,cc7571e6bf986cfb5b02107e61f05d8fa1285b9b,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
77315074,77315076,1183,cc7571e6bf986cfb5b02107e61f05d8fa1285b9b,java,broken,0,java-gradle,"",false,,,0,,,,,,"",,
77315964,77315965,1184,b449dbedd666f32d4c2d7d12231926ddd5f142a8,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
77315964,77315966,1184,b449dbedd666f32d4c2d7d12231926ddd5f142a8,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
77321457,77321458,1185,c3f1af93e4664357637e0fbbd53c458368866f03,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
77321457,77321459,1185,c3f1af93e4664357637e0fbbd53c458368866f03,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
77321551,77321552,1186,f6e4fea2985b7a780c6d6e8a65a9621bfdc51a2b,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
77321551,77321553,1186,f6e4fea2985b7a780c6d6e8a65a9621bfdc51a2b,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
77482292,77482293,1187,c38b4d756dec054b8f3f509ccd27cc081773ad10,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
77482292,77482294,1187,c38b4d756dec054b8f3f509ccd27cc081773ad10,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
77482326,77482327,1188,4b2f773438e5e628da7277e3a1c4f049fc15a9b4,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
77482326,77482328,1188,4b2f773438e5e628da7277e3a1c4f049fc15a9b4,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
77512661,77512662,1189,7ed4df819bb9d8f239135acc66f3a0da3b33a659,java,unknown,1,java-gradle,"",false,,,0,,,,,,"",,
77512661,77512663,1189,7ed4df819bb9d8f239135acc66f3a0da3b33a659,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
8511217,8511218,118,560bdb3e9ebf8ebad255438c3fac88344e7c2535,java,ok,,java-gradle,"",false,,,0,,,,,,"",,
77519596,77519597,1190,d1170a1b0d156d37af07c773afdbef19c7d36109,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
